MWd/kgU,k-eff,Left mgLi6/kgU,Left %,g T made,g T tot,g T net
3.7309999999997,1.0729664110632433,84.08013917703525,0.8163120308450024,0.008181754846005857,33.44838035343787,33.1012684968391
3.7319999999997,1.0729610813899002,84.0755114471916,0.8162671014290447,0.008181353416480084,33.45656170685435,33.109269809558725
3.7329999999997,1.0729557516383257,84.07088394440558,0.8162221742175299,0.008180952001802208,33.46474265885615,33.11727067735677
3.7339999999997,1.0729504218085215,84.0662566686688,0.8161772492103767,0.008180550601947098,33.4729232094581,33.12527110025048
3.7349999999996997,1.072945091900489,84.06162961997286,0.8161323264075035,0.008180149216939884,33.48110335867504,33.13327107825712
3.7359999999996996,1.0729397619142296,84.05700279830937,0.8160874058088289,0.008179747846780563,33.489283106521825,33.14127061139395
3.7369999999996995,1.0729344318497451,84.05237620366994,0.8160424874142712,0.008179346491444011,33.49746245301327,33.149269699678214
3.7379999999996993,1.0729291017070368,84.04774983604617,0.8159975712237492,0.008178945150955352,33.50564139816422,33.15726834312718
3.7389999999996992,1.0729237714861064,84.04312369542966,0.8159526572371811,0.008178543825314587,33.51381994198954,33.165266541758115
3.739999999999699,1.0729184411869555,84.03849778181203,0.8159077454544857,0.00817814251449659,33.521998084504034,33.17326429558826
3.740999999999699,1.0729131108095853,84.03387209518488,0.8158628358755813,0.00817774121852649,33.53017582572256,33.181261604634884
3.741999999999699,1.0729077803539981,84.02924663553982,0.8158179285003866,0.008177339937379157,33.538353165659935,33.18925846891523
3.742999999999699,1.0729024498201947,84.02462140286848,0.8157730233288202,0.008176938671054595,33.54653010433099,33.19725488844654
3.7439999999996987,1.0728971192081769,84.01999639716243,0.8157281203608003,0.00817653741960305,33.55470664175059,33.20525086324609
3.7449999999996986,1.0728917885179463,84.0153716184133,0.8156832195962456,0.008176136182974273,33.56288277793357,33.21324639333115
3.7459999999996985,1.0728864577495043,84.01074706661268,0.8156383210350746,0.008175734961193391,33.57105851289476,33.22124147871896
3.7469999999996983,1.0728811269028526,84.0061227417522,0.8155934246772057,0.008175333754235277,33.579233846649,33.22923611942677
3.7479999999996982,1.0728757959779929,84.00149864382344,0.8155485305225577,0.00817493256212506,33.587408779211124,33.23723031547185
3.748999999999698,1.0728704649749263,83.99687477281803,0.8155036385710489,0.008174531384837608,33.59558331059596,33.24522406687143
3.749999999999698,1.0728651338936548,83.99225112872757,0.8154587488225978,0.008174130222398051,33.60375744081836,33.253217373642784
3.750999999999698,1.0728598027341798,83.98762771154368,0.8154138612771231,0.008173729074781267,33.61193116989315,33.261210235803155
3.751999999999698,1.0728544714965027,83.98300452125795,0.8153689759345433,0.008173327942012372,33.62010449783516,33.269202653369796
3.7529999999996977,1.0728491401806255,83.978381557862,0.8153240927947767,0.008172926824091374,33.62827742465925,33.277194626359986
3.7539999999996976,1.072843808786549,83.97375882134742,0.8152792118577419,0.008172525720993144,33.636449950380246,33.285186154790956
3.7549999999996975,1.0728384773142756,83.96913631170582,0.8152343331233575,0.008172124632742807,33.64462207501299,33.293177238679974
3.7559999999996974,1.0728331457638065,83.96451402892883,0.8151894565915421,0.008171723559315239,33.652793798572304,33.30116787804428
3.7569999999996972,1.072827814135143,83.95989197300804,0.815144582262214,0.008171322500735568,33.66096512107304,33.30915807290114
3.757999999999697,1.072822482428287,83.95527014393507,0.8150997101352919,0.008170921456978661,33.66913604253002,33.317147823267796
3.758999999999697,1.07281715064324,83.95064854170151,0.8150548402106943,0.008170520428069653,33.67730656295809,33.325137129161504
3.759999999999697,1.0728118187800035,83.94602716629899,0.8150099724883397,0.00817011941398341,33.68547668237207,33.33312599059951
3.760999999999697,1.0728064868385794,83.9414060177191,0.8149651069681466,0.008169718414745062,33.69364640078681,33.34111440759908
3.7619999999996967,1.0728011548189684,83.93678509595347,0.8149202436500337,0.008169317430329486,33.70181571821714,33.349102380177456
3.7629999999996966,1.0727958227211731,83.93216440099368,0.8148753825339192,0.008168916460761802,33.7099846346779,33.357089908351895
3.7639999999996965,1.0727904905451942,83.92754393283137,0.8148305236197221,0.008168515506016888,33.718153150183916,33.36507699213964
3.7649999999996964,1.072785158291034,83.92292369145812,0.8147856669073604,0.008168114566119867,33.726321264750034,33.373063631557955
3.7659999999996963,1.0727798259586934,83.91830367686556,0.814740812396753,0.008167713641045616,33.73448897839108,33.38104982662408
3.766999999999696,1.0727744935481744,83.91368388904529,0.8146959600878183,0.008167312730819257,33.7426562911219,33.38903557735528
3.767999999999696,1.0727691610594787,83.9090643279889,0.8146511099804747,0.008166911835440794,33.750823202957335,33.39702088376881
3.768999999999696,1.0727638284926075,83.90444499368802,0.8146062620746409,0.008166510954885098,33.75898971391222,33.40500574588192
3.769999999999696,1.0727584958475627,83.89982588613425,0.8145614163702355,0.008166110089152174,33.76715582400137,33.41299016371185
3.7709999999996957,1.0727531631243454,83.89520700531921,0.8145165728671768,0.00816570923826714,33.77532153323964,33.420974137275856
3.7719999999996956,1.0727478303229576,83.89058835123448,0.8144717315653833,0.008165308402230004,33.783486841641874,33.42895766659121
3.7729999999996955,1.0727424974434008,83.88596992387171,0.814426892464774,0.00816490758099051,33.791651749222865,33.43694075167511
3.7739999999996954,1.0727371644856762,83.8813517232225,0.8143820555652669,0.008164506774598911,33.79981625599746,33.44492339254483
3.7749999999996953,1.072731831449786,83.87673374927843,0.8143372208667808,0.008164105983055205,33.80798036198052,33.452905589217636
3.775999999999695,1.0727264983357314,83.87211600203113,0.8142923883692343,0.00816370520633427,33.816144067186855,33.46088734171076
3.776999999999695,1.072721165143514,83.86749848147221,0.8142475580725458,0.00816330444446123,33.82430737163131,33.468868650041465
3.777999999999695,1.0727158318731354,83.86288118759327,0.8142027299766337,0.008162903697410956,33.832470275328724,33.47684951422699
3.778999999999695,1.0727104985245972,83.85826412038594,0.8141579040814169,0.008162502965183453,33.84063277829391,33.484829934284576
3.7799999999996947,1.0727051650979011,83.85364727984181,0.8141130803868136,0.008162102247803843,33.84879488054171,33.49280991023148
3.7809999999996946,1.0726998315930485,83.84903066595248,0.8140682588927426,0.008161701545272126,33.85695658208698,33.500789442084965
3.7819999999996945,1.0726944980100412,83.84441427870958,0.8140234395991222,0.00816130085756318,33.865117882944546,33.50876852986228
3.7829999999996944,1.0726891643488805,83.83979811810471,0.8139786225058709,0.008160900184677005,33.87327878312922,33.516747173580654
3.7839999999996943,1.072683830609568,83.8351821841295,0.8139338076129077,0.008160499526613598,33.88143928265583,33.524725373257326
3.784999999999694,1.0726784967921057,83.83056647677552,0.8138889949201507,0.008160098883423207,33.889599381539256,33.53270312890958
3.785999999999694,1.0726731628964945,83.82595099603441,0.8138441844275185,0.008159698255030465,33.897759079794284,33.54068044055463
3.786999999999694,1.0726678289227367,83.82133574189777,0.8137993761349298,0.008159297641485614,33.90591837743577,33.54865730820974
3.787999999999694,1.0726624948708336,83.8167207143572,0.8137545700423029,0.00815889704278866,33.91407727447856,33.55663373189218
3.7889999999996937,1.0726571607407864,83.81210591340434,0.8137097661495567,0.008158496458889348,33.92223577093745,33.56460971161914
3.7899999999996936,1.0726518265325973,83.80749133903076,0.8136649644566093,0.008158095889863054,33.93039386682731,33.57258524740792
3.7909999999996935,1.0726464922462675,83.8028769912281,0.8136201649633796,0.008157695335634407,33.93855156216294,33.580560339275735
3.7919999999996934,1.072641157881799,83.79826286998797,0.8135753676697861,0.008157294796253654,33.9467088569592,33.588534987239846
3.7929999999996933,1.0726358234391926,83.79364897530196,0.8135305725757472,0.008156894271695669,33.95486575123089,33.59650919131748
3.793999999999693,1.0726304889184508,83.7890353071617,0.8134857796811815,0.008156493761985578,33.96302224499288,33.60448295152591
3.794999999999693,1.0726251543195748,83.78442186555878,0.8134409889860076,0.008156093267098256,33.971178338259975,33.612456267882365
3.795999999999693,1.0726198196425663,83.77980865048482,0.8133962004901439,0.00815569278705883,33.97933403104703,33.620429140404106
3.796999999999693,1.0726144848874264,83.77519566193143,0.8133514141935091,0.008155292321842172,33.98748932336888,33.62840156910838
3.7979999999996927,1.0726091500541575,83.77058289989023,0.8133066300960217,0.008154891871448286,33.995644215240326,33.63637355401241
3.7989999999996926,1.0726038151427606,83.76597036435281,0.8132618481976001,0.00815449143590229,34.00379870667623,33.64434509513346
3.7999999999996925,1.0725984801532373,83.7613580553108,0.813217068498163,0.008154091015179065,34.01195279769141,33.65231619248877
3.8009999999996924,1.0725931450855895,83.7567459727558,0.8131722909976291,0.008153690609278612,34.020106488300684,33.66028684609557
3.8019999999996923,1.0725878099398187,83.75213411667941,0.8131275156959167,0.008153290218226049,34.02825977851891,33.66825705597113
3.802999999999692,1.0725824747159267,83.74752248707327,0.8130827425929443,0.008152889841996257,34.0364126683609,33.67622682213268
3.803999999999692,1.0725771394139145,83.74291108392896,0.8130379716886307,0.00815248948061436,34.04456515784152,33.684196144597486
3.804999999999692,1.0725718040337844,83.73829990723812,0.8129932029828943,0.008152089134030106,34.05271724697555,33.69216502338275
3.805999999999692,1.0725664685755374,83.73368895699232,0.8129484364756536,0.008151688802318872,34.06086893577787,33.70013345850576
3.8069999999996917,1.0725611330391756,83.72907823318322,0.8129036721668274,0.008151288485405283,34.06902022426328,33.70810144998373
3.8079999999996916,1.0725557974247004,83.72446773580239,0.8128589100563339,0.008150888183339587,34.077171112446614,33.71606899783391
3.8089999999996915,1.0725504617321133,83.71985746484147,0.812814150144092,0.008150487896096662,34.08532160034271,33.72403610207354
3.8099999999996914,1.072545125961416,83.71524742029206,0.81276939243002,0.008150087623676505,34.093471687966385,33.73200276271986
3.8109999999996913,1.0725397901126101,83.71063760214577,0.8127246369140365,0.008149687366104245,34.10162137533249,33.73996897979013
3.811999999999691,1.0725344541856974,83.70602801039419,0.8126798835960601,0.008149287123379874,34.10977066245587,33.7479347533016
3.812999999999691,1.0725291181806793,83.70141864502897,0.8126351324760094,0.008148886895453152,34.11791954935133,33.75590008327149
3.813999999999691,1.0725237820975575,83.69680950604169,0.8125903835538028,0.008148486682374324,34.1260680360337,33.763864969717055
3.814999999999691,1.0725184459363333,83.69220059342399,0.8125456368293591,0.00814808648409314,34.13421612251779,33.77182941265551
3.8159999999996908,1.0725131096970086,83.68759190716746,0.8125008923025967,0.008147686300684975,34.14236380881848,33.779793412104134
3.8169999999996906,1.0725077733795851,83.68298344726372,0.8124561499734342,0.008147286132074454,34.15051109495055,33.78775696808013
3.8179999999996905,1.072502436984064,83.67837521370438,0.8124114098417902,0.008146885978311827,34.158657980928865,33.79572008060077
3.8189999999996904,1.0724971005104473,83.67376720648105,0.8123666719075829,0.008146485839397094,34.16680446676826,33.80368274968331
3.8199999999996903,1.0724917639587368,83.66915942558533,0.8123219361707315,0.00814608571528001,34.174950552483544,33.811644975344954
3.82099999999969,1.0724864273289336,83.66455187100885,0.8122772026311539,0.008145685606010814,34.183096238089554,33.81960675760296
3.82199999999969,1.0724810906210396,83.65994454274322,0.8122324712887691,0.00814528551156439,34.19124152360112,33.82756809647457
3.82299999999969,1.0724757538350564,83.65533744078004,0.8121877421434955,0.008144885431940736,34.19938640903306,33.83552899197701
3.82399999999969,1.0724704169709858,83.65073056511093,0.8121430151952518,0.008144485367164975,34.20753089440023,33.84348944412754
3.8249999999996898,1.072465080028829,83.6461239157275,0.8120982904439563,0.008144085317211986,34.21567497971744,33.8514494529434
3.8259999999996896,1.0724597430085876,83.64151749262136,0.8120535678895278,0.008143685282081764,34.22381866499952,33.85940901844181
3.8269999999996895,1.0724544059102636,83.63691129578413,0.8120088475318847,0.008143285261774314,34.231961950261294,33.86736814064002
3.8279999999996894,1.0724490687338586,83.63230532520741,0.8119641293709458,0.008142885256314758,34.240104835517606,33.87532681955527
3.8289999999996893,1.0724437314793742,83.62769958088282,0.8119194134066293,0.008142485265677969,34.248247320783285,33.88328505520481
3.829999999999689,1.0724383941468114,83.62309406280198,0.8118746996388542,0.008142085289838829,34.256389406073126,33.891242847605845
3.830999999999689,1.0724330567361726,83.61848877095649,0.8118299880675387,0.008141685328872703,34.264531091402,33.89920019677565
3.831999999999689,1.0724277192474592,83.61388370533797,0.8117852786926016,0.008141285382704226,34.272672376784705,33.907157102731446
3.832999999999689,1.0724223816806728,83.60927886593801,0.8117405715139613,0.008140885451408765,34.280813262236116,33.9151135654905
3.8339999999996888,1.072417044035815,83.60467425274825,0.8116958665315365,0.008140485534885826,34.288953747771004,33.92306958507
3.8349999999996887,1.0724117063128875,83.60006986576029,0.8116511637452455,0.008140085633235903,34.29709383340424,33.931025161487234
3.8359999999996885,1.0724063685118919,83.59546570496575,0.8116064631550073,0.008139685746383631,34.305233519150626,33.93898029475941
3.8369999999996884,1.0724010306328295,83.59086177035623,0.81156176476074,0.00813928587437925,34.313372805025004,33.94693498490378
3.8379999999996883,1.0723956926757023,83.58625806192335,0.8115170685623626,0.008138886017197635,34.321511691042204,33.95488923193757
