MWd/kgU,k-eff,Left mgLi6/kgU,Left %,g T made,g T tot,g T net
1.768999999999916,1.0809282978746253,95.44744568611827,0.9090232922487455,0.009153352664432046,16.887939770136263,16.80580647112874
1.7699999999999159,1.080923207212489,95.4422683978043,0.9089739847409933,0.009152916627959288,16.89709268676422,16.814867952320004
1.7709999999999158,1.0809181164710335,95.43709135612309,0.9089246795821246,0.009152480606434914,16.906245167370656,16.823928948218107
1.7719999999999156,1.0809130256502588,95.4319145610662,0.908875376772059,0.009152044599858926,16.915397211970514,16.832989458840633
1.7729999999999155,1.0809079347501636,95.42673801262515,0.9088260763107158,0.009151608608231328,16.924548820578746,16.84204948420517
1.7739999999999154,1.0809028437707477,95.42156171079151,0.9087767781980144,0.009151172631552115,16.933699993210297,16.8511090243293
1.7749999999999153,1.0808977527120103,95.41638565555681,0.9087274824338744,0.009150736669821288,16.942850729880117,16.860168079230615
1.7759999999999152,1.0808926615739503,95.4112098469126,0.9086781890182152,0.009150300723038848,16.952001030603157,16.869226648926702
1.776999999999915,1.0808875703565675,95.4060342848504,0.9086288979509562,0.009149864791229917,16.961150895394386,16.878284733435173
1.777999999999915,1.080882479059861,95.40085896936179,0.9085796092320171,0.009149428874344251,16.97030032426873,16.88734233277359
1.7789999999999149,1.08087738768383,95.39568390043829,0.908530322861317,0.009148992972432093,16.979449317241162,16.89639944695956
1.7799999999999148,1.080872296228474,95.39050907807143,0.9084810388387755,0.009148557085468325,16.98859787432663,16.905456076010672
1.7809999999999147,1.0808672046937926,95.38533450225277,0.9084317571643121,0.00914812121345294,16.997745995540082,16.914512219944516
1.7819999999999145,1.0808621130797846,95.38016017297387,0.9083824778378464,0.009147685356360818,17.006893680896443,16.92356787877865
1.7829999999999144,1.0808570213864497,95.37498609022626,0.9083332008592977,0.009147249514242208,17.016040930410686,16.93262305253068
1.7839999999999143,1.0808519296137873,95.36981225400146,0.9082839262285853,0.009146813687097109,17.02518774409778,16.941677741218225
1.7849999999999142,1.0808468377617961,95.36463866429104,0.908234653945629,0.00914637787487527,17.034334121972655,16.95073194485884
1.785999999999914,1.080841745830476,95.35946532108653,0.9081853840103479,0.00914594207760182,17.043480064050257,16.959785663470118
1.786999999999914,1.0808366538198262,95.35429222437948,0.9081361164226617,0.00914550629530188,17.05262557034556,16.968838897069663
1.7879999999999139,1.0808315617298456,95.34911937416143,0.9080868511824899,0.009145070527925203,17.061770640873483,16.97789164567504
1.7889999999999138,1.0808264695605347,95.34394677042393,0.9080375882897517,0.009144634775522034,17.070915275649007,16.98694390930386
1.7899999999999137,1.0808213773118918,95.33877441315852,0.9079883277443669,0.00914419903804213,17.08005947468705,16.995995687973682
1.7909999999999136,1.0808162849839162,95.33360230235672,0.9079390695462545,0.00914376331556086,17.08920323800261,17.00504698170214
1.7919999999999134,1.0808111925766077,95.3284304380101,0.9078898136953343,0.009143327608002851,17.098346565610615,17.014097790506796
1.7929999999999133,1.0808061000899654,95.32325882011021,0.9078405601915258,0.009142891915368108,17.107489457525983,17.023148114405206
1.7939999999999132,1.0808010075239887,95.31808744864857,0.9077913090347483,0.009142456237731996,17.116631913763715,17.03219795341501
1.794999999999913,1.080795914878677,95.31291632361673,0.9077420602249213,0.009142020575019148,17.125773934338735,17.041247307553768
1.795999999999913,1.0807908221540297,95.30774544500625,0.9076928137619643,0.009141584927254686,17.134915519265988,17.050296176839062
1.796999999999913,1.0807857293500458,95.30257481280864,0.9076435696457966,0.009141149294463734,17.144056668560452,17.059344561288505
1.7979999999999128,1.0807806364667252,95.29740442701548,0.9075943278763379,0.009140713676596045,17.15319738223705,17.068392460919654
1.7989999999999127,1.0807755435040662,95.29223428761829,0.9075450884535075,0.009140278073701866,17.16233766031075,17.07743987575012
1.7999999999999126,1.0807704504620697,95.28706439460862,0.907495851377225,0.009139842485730952,17.17147750279648,17.08648680579746
1.8009999999999124,1.0807653573407336,95.281894747978,0.9074466166474096,0.00913940691275867,17.18061690970924,17.095533251079313
1.8019999999999123,1.0807602641400582,95.276725347718,0.907397384263981,0.00913897135468453,17.189755881063924,17.10457921161321
1.8029999999999122,1.080755170860042,95.27155619382013,0.9073481542268584,0.00913853581160902,17.198894416875532,17.113624687416788
1.8039999999999121,1.0807500775006853,95.26638728627596,0.9072989265359614,0.009138100283456772,17.20803251715899,17.122669678507606
1.804999999999912,1.0807449840619867,95.26121862507702,0.9072497011912097,0.009137664770252915,17.217170181929244,17.131714184903245
1.805999999999912,1.080739890543946,95.25605021021485,0.9072004781925224,0.009137229272022566,17.226307411201265,17.140758206621314
1.8069999999999118,1.0807347969465624,95.25088204168101,0.9071512575398192,0.00913679378871548,17.23544420498998,17.149801743679376
1.8079999999999117,1.0807297032698353,95.24571411946702,0.9071020392330192,0.009136358320381906,17.244580563310365,17.158844796095035
1.8089999999999116,1.0807246095137637,95.24054644356445,0.9070528232720424,0.009135922866971593,17.253716486177336,17.167887363885853
1.8099999999999115,1.0807195156783473,95.23537901396482,0.9070036096568078,0.009135487428559914,17.262851973605894,17.176929447069462
1.8109999999999113,1.0807144217635856,95.23021183065968,0.9069543983872351,0.009135052005046374,17.27198702561094,17.185971045663397
1.8119999999999112,1.0807093277694775,95.22504489364059,0.9069051894632437,0.009134616596506344,17.281121642207445,17.195012159685263
1.8129999999999111,1.0807042336960229,95.21987820289907,0.906855982884753,0.009134181202914702,17.29025582341036,17.204052789152644
1.813999999999911,1.0806991395432204,95.21471175842666,0.9068067786516825,0.009133745824296569,17.299389569234656,17.213092934083154
1.814999999999911,1.08069404531107,95.20954556021492,0.9067575767639516,0.0091333104606017,17.308522879695257,17.222132594494344
1.8159999999999108,1.080688950999571,95.2043796082554,0.9067083772214799,0.009132875111855215,17.317655754807113,17.2311717704038
1.8169999999999107,1.0806838566087227,95.19921390253961,0.9066591800241868,0.009132439778082244,17.326788194585195,17.240210461829133
1.8179999999999106,1.080678762138524,95.19404844305913,0.9066099851719918,0.009132004459232533,17.335920199044427,17.249248668787896
1.8189999999999105,1.0806736675889752,95.18888322980547,0.906560792664814,0.009131569155381457,17.34505176819981,17.258286391297723
1.8199999999999104,1.080668572960075,95.1837182627702,0.9065116025025733,0.00913113386642852,17.35418290206624,17.267323629376147
1.8209999999999102,1.0806634782518225,95.17855354194485,0.9064624146851891,0.009130698592449093,17.36331360065869,17.276360383040778
1.8219999999999101,1.0806583834642176,95.17338906732097,0.9064132292125806,0.009130263333418053,17.372443863992107,17.285396652309196
1.82299999999991,1.0806532885972597,95.16822483889008,0.9063640460846675,0.009129828089360522,17.381573692081467,17.294432437199006
1.82399999999991,1.080648193650948,95.16306085664377,0.9063148653013692,0.009129392860201133,17.39070308494167,17.303467737727743
1.8249999999999098,1.0806430986252817,95.15789712057354,0.9062656868626051,0.009128957646040376,17.39983204258771,17.31250255391304
1.8259999999999097,1.0806380035202605,95.15273363067095,0.9062165107682948,0.009128522446802881,17.408960565034516,17.321536885772453
1.8269999999999096,1.0806329083358837,95.14757038692754,0.9061673370183575,0.009128087262538899,17.418088652297055,17.330570733323587
1.8279999999999095,1.0806278130721503,95.14240738933485,0.9061181656127129,0.0091276520932233,17.427216304390278,17.339604096584026
1.8289999999999094,1.08062271772906,95.13724463788444,0.9060689965512804,0.009127216938830967,17.43634352132911,17.348636975571328
1.8299999999999093,1.0806176223066124,95.13208213256782,0.9060198298339792,0.009126781799437265,17.44547030312855,17.35766937030312
1.8309999999999091,1.0806125268048064,95.12691987337655,0.905970665460729,0.00912634667496683,17.454596649803516,17.366701280796963
1.831999999999909,1.0806074312236416,95.12175786030218,0.9059215034314494,0.009125911565444778,17.46372256136896,17.375732707070437
1.832999999999909,1.0806023355631171,95.11659609333626,0.9058723437460596,0.009125476470871113,17.47284803783983,17.384763649141124
1.8339999999999088,1.080597239823233,95.11143457247032,0.9058231864044792,0.009125041391245836,17.48197307923108,17.393794107026604
1.8349999999999087,1.0805921440039878,95.10627329769589,0.9057740314066276,0.009124606326594068,17.491097685557673,17.402824080744484
1.8359999999999086,1.0805870481053819,95.10111226900455,0.9057248787524242,0.009124171276865564,17.50022185683454,17.41185357031232
1.8369999999999085,1.0805819521274134,95.09595148638782,0.9056757284417888,0.009123736242085444,17.509345593076624,17.420882575747694
1.8379999999999084,1.0805768560700826,95.09079094983724,0.9056265804746404,0.009123301222278836,17.518468894298902,17.42991109706821
1.8389999999999083,1.0805717599333886,95.08563065934436,0.9055774348508987,0.009122866217420617,17.527591760516323,17.43893913429145
1.8399999999999082,1.080566663717331,95.08047061490072,0.9055282915704831,0.009122431227510783,17.536714191743833,17.44796668743499
1.840999999999908,1.080561567421909,95.07531081649786,0.905479150633313,0.009121996252549334,17.545836187996382,17.45699375651642
1.841999999999908,1.080556471047122,95.07015126412732,0.9054300120393078,0.009121561292561396,17.554957749288945,17.466020341553342
1.8429999999999078,1.0805513745929693,95.06499195778065,0.9053808757883871,0.00912112634749672,17.564078875636444,17.47504644256331
1.8439999999999077,1.0805462780594504,95.0598328974494,0.9053317418804705,0.00912069141738043,17.573199567053823,17.484072059563903
1.8449999999999076,1.0805411814465646,95.05467408312511,0.9052826103154772,0.009120256502212529,17.582319823556034,17.4930971925727
1.8459999999999075,1.0805360847543115,95.04951551479931,0.9052334810933268,0.009119821602018139,17.59143964515805,17.502121841607313
1.8469999999999074,1.0805309879826905,95.04435719246356,0.9051843542139387,0.009119386716747009,17.6005590318748,17.51114600668529
1.8479999999999073,1.0805258911317008,95.0391991161094,0.9051352296772324,0.00911895184644939,17.609677983721248,17.52016968782424
1.8489999999999072,1.0805207942013415,95.03404128572836,0.9050861074831272,0.009118516991100159,17.61879650071235,17.52919288504174
1.849999999999907,1.0805156971916128,95.028883701312,0.9050369876315428,0.009118082150699314,17.62791458286305,17.538215598355375
1.850999999999907,1.0805106001025133,95.02372636285185,0.9049878701223986,0.009117647325246853,17.637032230188296,17.54723782778272
1.8519999999999068,1.0805055029340431,95.01856927033946,0.9049387549556138,0.009117212514742783,17.646149442703038,17.556259573341354
1.8529999999999067,1.080500405686201,95.01341242376637,0.9048896421311082,0.009116777719187095,17.655266220422224,17.565280835048856
1.8539999999999066,1.0804953083589868,95.00825582312412,0.9048405316488011,0.009116342938604919,17.664382563360828,17.574301612922834
1.8549999999999065,1.0804902109523993,95.00309946840424,0.9047914235086119,0.00911590817297113,17.6734984715338,17.583321906980867
1.8559999999999064,1.0804851134664388,94.99794335959831,0.9047423177104601,0.009115473422260604,17.68261394495606,17.592341717240505
1.8569999999999063,1.080480015901104,94.99278749669784,0.9046932142542652,0.009115038686523589,17.691728983642584,17.601361043719358
1.8579999999999062,1.0804749182563949,94.98763187969439,0.9046441131399465,0.00911460396573496,17.70084358760832,17.610379886435002
1.858999999999906,1.0804698205323104,94.98247650857951,0.9045950143674238,0.009114169259869591,17.70995775686819,17.61939824540499
1.859999999999906,1.0804647227288502,94.97732138334473,0.9045459179366164,0.009113734568977737,17.719071491437166,17.62841612064693
1.8609999999999058,1.080459624846013,94.9721665039816,0.9044968238474438,0.009113299893034266,17.7281847913302,17.637433512178394
1.8619999999999057,1.0804545268837993,94.96701187048164,0.9044477320998252,0.009112865232064307,17.737297656562266,17.64645042001699
1.8629999999999056,1.0804494288422077,94.96185748283642,0.9043986426936802,0.009112430586017609,17.746410087148284,17.65546684418027
1.8639999999999055,1.0804443307212381,94.95670334103748,0.9043495556289284,0.009111995954919301,17.755522083103205,17.664482784685816
1.8649999999999054,1.0804392325208898,94.95154944507635,0.904300470905489,0.0091115613387945,17.764633644442,17.673498241551226
1.8659999999999053,1.080434134241162,94.94639579494458,0.9042513885232817,0.009111126737618087,17.77374477117962,17.682513214794078
1.8669999999999052,1.0804290358820543,94.94124239063372,0.9042023084822259,0.009110692151364936,17.782855463330982,17.691527704431927
1.867999999999905,1.080423937443566,94.9360892321353,0.904153230782241,0.009110257580085296,17.79196572091107,17.70054171048238
1.868999999999905,1.0804188389256968,94.93093631944087,0.9041041554232464,0.009109823023754043,17.80107554393482,17.70955523296301
1.8699999999999048,1.0804137403284455,94.92578365254198,0.9040550824051617,0.009109388482371176,17.810184932417194,17.718568271891396
1.8709999999999047,1.080408641651812,94.92063123143016,0.9040060117279063,0.009108953955936696,17.81929388637313,17.727580827285117
1.8719999999999046,1.0804035428957959,94.91547905609697,0.9039569433913998,0.009108519444450602,17.82840240581758,17.73659289916175
1.8729999999999045,1.0803984440603962,94.91032712653393,0.9039078773955612,0.009108084947938015,17.83751049076552,17.7456044875389
1.8739999999999044,1.0803933451456125,94.9051754427326,0.9038588137403105,0.009107650466348696,17.84661814123187,17.75461559243411
