MWd/kgU,k-eff,Left mgLi6/kgU,Left %,g T made,g T tot
1.9379999999998974,1.1472789094238545,44.70432939543939,0.8940865879087877,0.004581520785469856,9.362204419224005
1.9389999999998973,1.147270951401209,44.701738028952704,0.8940347605790541,0.004581271114665516,9.36678569033867
1.9399999999998971,1.147262993351846,44.699146803683995,0.8939829360736798,0.00458102145571939,9.371366711794389
1.940999999999897,1.1472550352757722,44.69655571962655,0.893931114392531,0.004580771808631481,9.37594748360302
1.941999999999897,1.1472470771729941,44.693964776773676,0.8938792955354735,0.004580522173389226,9.38052800577641
1.9429999999998968,1.1472391190435172,44.691373975118665,0.8938274795023733,0.004580272549992626,9.385108278326403
1.9439999999998967,1.1472311608873482,44.68878331465482,0.8937756662930965,0.00458002293844168,9.389688301264844
1.9449999999998966,1.1472232027044935,44.686192795375426,0.8937238559075085,0.00457977333876151,9.394268074603605
1.9459999999998965,1.147215244494959,44.68360241727379,0.8936720483454758,0.004579523750914433,9.39884759835452
1.9469999999998964,1.147207286258751,44.6810121803432,0.8936202436068641,0.004579274174925574,9.403426872529446
1.9479999999998963,1.147199327995876,44.678422084576965,0.8935684416915393,0.004579024610782368,9.408005897140228
1.9489999999998961,1.1471913697063405,44.67583212996838,0.8935166425993676,0.004578775058484816,9.412584672198713
1.949999999999896,1.14718341139015,44.67324231651073,0.8934648463302146,0.004578525518045481,9.417163197716759
1.950999999999896,1.147175453047311,44.67065264419733,0.8934130528839467,0.004578275989439238,9.421741473706199
1.9519999999998958,1.14716749467783,44.668063113021475,0.8933612622604294,0.004578026472691209,9.42631950017889
1.9529999999998957,1.147159536281713,44.66547372297646,0.8933094744595291,0.004577776967788836,9.430897277146679
1.9539999999998956,1.147151577858967,44.66288447405558,0.8932576894811116,0.004577527474732118,9.43547480462141
1.9549999999998955,1.1471436194095972,44.660295366252136,0.8932059073250427,0.004577277993533614,9.440052082614944
1.9559999999998954,1.1471356609336103,44.65770639955943,0.8931541279911887,0.004577028524168204,9.444629111139113
1.9569999999998953,1.147127702431013,44.65511757397076,0.8931023514794153,0.004576779066648448,9.44920589020576
1.9579999999998952,1.1471197439018106,44.652528889479434,0.8930505777895887,0.004576529620974347,9.453782419826736
1.958999999999895,1.1471117853460102,44.64994034607874,0.8929988069215749,0.004576280187145899,9.458358700013882
1.959999999999895,1.1471038267636178,44.64735194376199,0.8929470388752399,0.004576030765163105,9.462934730779045
1.9609999999998948,1.1470958681546395,44.64476368252247,0.8928952736504495,0.004575781355025965,9.467510512134071
1.9619999999998947,1.1470879095190818,44.64217556235349,0.8928435112470698,0.004575531956734481,9.472086044090805
1.9629999999998946,1.1470799508569507,44.63958758324835,0.892791751664967,0.0045752825702886505,9.476661326661093
1.9639999999998945,1.1470719921682528,44.63699974520035,0.892739994904007,0.004575033195675913,9.48123635985677
1.9649999999998944,1.147064033452994,44.63441204820278,0.8926882409640556,0.0045747838329213905,9.485811143689691
1.9659999999998943,1.1470560747111809,44.63182449224896,0.8926364898449792,0.004574534481999961,9.490385678171691
1.9669999999998942,1.1470481159428196,44.62923707733218,0.8925847415466436,0.0045742851429241855,9.494959963314615
1.967999999999894,1.1470401571479163,44.62664980344574,0.8925329960689148,0.004574035815694065,9.499533999130309
1.968999999999894,1.1470321983264773,44.62406267058295,0.8924812534116591,0.004573786500284473,9.504107785630593
1.9699999999998938,1.1470242394785086,44.62147567873711,0.8924295135747422,0.0045735371967331,9.508681322827327
1.9709999999998937,1.147016280604017,44.61888882790152,0.8923777765580304,0.004573287905027379,9.513254610732353
1.9719999999998936,1.1470083217030085,44.61630211806949,0.8923260423613898,0.00457303862514219,9.517827649357496
1.9729999999998935,1.1470003627754892,44.613715549234314,0.8922743109846862,0.004572789357115217,9.52240043871461
1.9739999999998934,1.1469924038214656,44.6111291213893,0.892222582427786,0.004572540100921337,9.526972978815532
1.9749999999998933,1.1469844448409439,44.608542834527746,0.892170856690555,0.004572290856560549,9.531545269672092
1.9759999999998932,1.1469764858339304,44.60595668864296,0.8921191337728592,0.004572041624045415,9.536117311296138
1.976999999999893,1.1469685268004308,44.603370683728244,0.8920674136745649,0.004571792403375936,9.540689103699513
1.977999999999893,1.1469605677404522,44.6007848197769,0.8920156963955379,0.0045715431945395485,9.545260646894054
1.9789999999998928,1.1469526086540003,44.59819909678223,0.8919639819356446,0.004571293997536255,9.54983194089159
1.9799999999998927,1.1469446495410822,44.59561351473755,0.8919122702947511,0.004571044812366053,9.554402985703955
1.9809999999998926,1.1469366904017029,44.59302807363616,0.8918605614727233,0.004570795639028943,9.558973781342985
1.9819999999998925,1.1469287312358694,44.59044277347136,0.8918088554694272,0.00457054647755005,9.563544327820535
1.9829999999998924,1.1469207720435879,44.587857614236455,0.8917571522847291,0.004570297327891687,9.568114625148427
1.9839999999998923,1.1469128128248647,44.58527259592475,0.891705451918495,0.004570048190078979,9.572684673338506
1.9849999999998922,1.1469048535797057,44.582687718529556,0.8916537543705911,0.004569799064086801,9.577254472402592
1.985999999999892,1.146896894308118,44.580102982044174,0.8916020596408835,0.004569549949940278,9.581824022352532
1.986999999999892,1.1468889350101066,44.57751838646191,0.8915503677292382,0.004569300847626848,9.586393323200157
1.9879999999998919,1.1468809756856788,44.57493393177607,0.8914986786355215,0.00456905175714651,9.590962374957304
1.9889999999998917,1.1468730163348404,44.572349617979974,0.8914469923595995,0.004568802678486704,9.59553117763579
1.9899999999998916,1.146865056957598,44.569765445066906,0.8913953089013381,0.004568553611685113,9.600099731247475
1.9909999999998915,1.1468570975539576,44.567181413030184,0.8913436282606036,0.004568304556704052,9.60466803580418
1.9919999999998914,1.1468491381239252,44.564597521863114,0.8912919504372623,0.004568055513556085,9.609236091317735
1.9929999999998913,1.146841178667508,44.562013771559,0.89124027543118,0.004567806482241209,9.613803897799976
1.9939999999998912,1.146833219184711,44.559430162111155,0.8911886032422232,0.004567557462759427,9.618371455262736
1.994999999999891,1.1468252596755413,44.55684669351288,0.8911369338702576,0.004567308455110737,9.622938763717846
1.995999999999891,1.1468173001400046,44.554263365757485,0.8910852673151497,0.00456705945929514,9.627505823177142
1.9969999999998909,1.1468093405781077,44.55168017883828,0.8910336035767656,0.004566810475300075,9.632072633652442
1.9979999999998908,1.1468013809898572,44.54909713274857,0.8909819426549714,0.004566561503150663,9.636639195155592
1.9989999999998906,1.1467934213752582,44.546514227481666,0.8909302845496333,0.004566312542821781,9.641205507698414
1.9999999999998905,1.1467854617343178,44.54393146303088,0.8908786292606176,0.004566063594313431,9.645771571292727
2.0009999999998906,1.146777502067042,44.541348839389514,0.8908269767877903,0.004565814657650735,9.650337385950378
2.0019999999998905,1.1467695423734374,44.53876635655088,0.8907753271310176,0.0045655657328085705,9.654902951683187
2.0029999999998904,1.1467615826535098,44.536184014508294,0.8907236802901659,0.004565316819786936,9.659468268502975
2.0039999999998903,1.1467536229072657,44.53360181325505,0.890672036265101,0.004565067918610956,9.664033336421586
2.00499999999989,1.146745663134711,44.531019752784474,0.8906203950556895,0.004564819029255507,9.668598155450841
2.00599999999989,1.1467377033358526,44.52843783308986,0.8905687566617972,0.00456457015173315,9.673162725602573
2.00699999999989,1.1467297435106962,44.52585605416453,0.8905171210832905,0.004564321286031324,9.677727046888604
2.00799999999989,1.1467217836592485,44.52327441600178,0.8904654883200357,0.004564072432162592,9.682291119320766
2.0089999999998898,1.1467138237815158,44.520692918594946,0.8904138583718989,0.004563823590101828,9.686854942910868
2.0099999999998897,1.1467058638775036,44.51811156193732,0.8903622312387464,0.004563574759886719,9.691418517670755
2.0109999999998895,1.146697903947219,44.51553034602221,0.8903106069204442,0.00456332594149214,9.695981843612246
2.0119999999998894,1.146689943990668,44.51294927084293,0.8902589854168587,0.004563077134930654,9.700544920747177
2.0129999999998893,1.1466819840078564,44.5103683363928,0.890207366727856,0.004562828340177138,9.705107749087354
2.013999999999889,1.146674023998791,44.50778754266513,0.8901557508533026,0.004562579557256714,9.709670328644611
2.014999999999889,1.1466660639634783,44.50520688965322,0.8901041377930645,0.004562330786156821,9.714232659430769
2.015999999999889,1.1466581039019241,44.5026263773504,0.890052527547008,0.004562082026877458,9.718794741457646
2.016999999999889,1.1466501438141345,44.50004600574997,0.8900009201149994,0.004561833279431189,9.723356574737078
2.0179999999998888,1.1466421837001162,44.497465774845246,0.8899493154969049,0.004561584543805448,9.727918159280884
2.0189999999998887,1.1466342235598752,44.49488568462953,0.8898977136925906,0.004561335820012803,9.732479495100897
2.0199999999998886,1.146626263393418,44.492305735096146,0.8898461147019229,0.004561087108028126,9.737040582208925
2.0209999999998884,1.1466183032007506,44.48972592623841,0.8897945185247681,0.004560838407863981,9.741601420616789
2.0219999999998883,1.1466103429818795,44.48714625804963,0.8897429251609925,0.004560589719520365,9.74616201033631
2.022999999999888,1.1466023827368106,44.48456673052311,0.8896913346104622,0.004560341043009842,9.75072235137932
2.023999999999888,1.1465944224655507,44.481987343652186,0.8896397468730437,0.004560092378307288,9.755282443757627
2.024999999999888,1.1465864621681057,44.47940809743015,0.889588161948603,0.004559843725437828,9.759842287483066
2.025999999999888,1.1465785018444818,44.47682899185033,0.8895365798370066,0.004559595084376337,9.764401882567443
2.026999999999888,1.1465705414946858,44.474250026906034,0.8894850005381207,0.004559346455147937,9.76896122902259
2.0279999999998877,1.1465625811187232,44.47167120259058,0.8894334240518116,0.004559097837727508,9.773520326860318
2.0289999999998876,1.1465546207166009,44.46909251889728,0.8893818503779456,0.004558849232127609,9.778079176092445
2.0299999999998875,1.1465466602883245,44.466513975819446,0.8893302795163889,0.004558600638348241,9.782637776730795
2.0309999999998873,1.1465386998339009,44.463935573350405,0.8892787114670081,0.004558352056376843,9.787196128787171
2.0319999999998872,1.1465307393533364,44.46135731148346,0.8892271462296693,0.0045581034862385355,9.79175423227341
2.032999999999887,1.1465227788466366,44.45877919021193,0.8891755838042386,0.004557854927920761,9.796312087201331
2.033999999999887,1.1465148183138085,44.456201209529134,0.8891240241905827,0.004557606381398393,9.80086969358273
2.034999999999887,1.1465068577548576,44.453623369428385,0.8890724673885677,0.004557357846709119,9.805427051429438
2.035999999999887,1.1464988971697907,44.451045669903,0.8890209133980601,0.004557109323827813,9.809984160753267
2.0369999999998867,1.1464909365586142,44.4484681109463,0.888969362218926,0.004556860812767037,9.814541021566034
2.0379999999998866,1.146482975921334,44.44589069255159,0.8889178138510319,0.004556612313526793,9.819097633879561
2.0389999999998865,1.1464750152579561,44.4433134147122,0.888866268294244,0.004556363826094519,9.823653997705655
2.0399999999998863,1.1464670545684876,44.44073627742144,0.8888147255484289,0.004556115350470213,9.828210113056125
2.0409999999998862,1.1464590938529344,44.43815928067263,0.8887631856134526,0.004555866886679001,9.832765979942804
2.041999999999886,1.1464511331113025,44.43558242445908,0.8887116484891816,0.004555618434695757,9.8373215983775
2.042999999999886,1.1464431723435984,44.43300570877411,0.8886601141754822,0.004555369994520482,9.84187696837202
2.043999999999886,1.1464352115498282,44.43042913361104,0.8886085826722209,0.004555121566165739,9.846432089938185
2.044999999999886,1.1464272507299982,44.4278526989632,0.888557053979264,0.004554873149606403,9.850986963087792
2.0459999999998857,1.1464192898841152,44.42527640482389,0.8885055280964778,0.004554624744880159,9.855541587832672
2.0469999999998856,1.1464113290121847,44.42270025118644,0.8884540050237288,0.004554376351949324,9.860095964184621
2.0479999999998855,1.1464033681142134,44.42012423804417,0.8884024847608833,0.004554127970839019,9.864650092155461
2.0489999999998854,1.1463954071902074,44.41754836539039,0.8883509673078077,0.004553879601536683,9.869203971756997
2.0499999999998852,1.1463874462401729,44.41497263321842,0.8882994526643684,0.0045536312440548786,9.873757603001053
2.050999999999885,1.1463794852641163,44.41239704152159,0.8882479408304317,0.004553382898368481,9.878310985899422
2.051999999999885,1.1463715242620438,44.409821590293205,0.8881964318058642,0.004553134564502615,9.882864120463925
2.052999999999885,1.146363563233962,44.407246279526596,0.8881449255905319,0.004552886242444718,9.88741700670637
2.053999999999885,1.1463556021798766,44.40467110921508,0.8880934221843017,0.004552637932194789,9.891969644638564
2.0549999999998847,1.1463476410997941,44.40209607935198,0.8880419215870395,0.004552389633752831,9.896522034272317
2.0559999999998846,1.146339679993721,44.3995211899306,0.887990423798612,0.004552141347131404,9.90107417561945
2.0569999999998845,1.1463317188616633,44.39694644094428,0.8879389288188857,0.0045518930723053835,9.905626068691754
2.0579999999998844,1.1463237577036274,44.39437183238634,0.8878874366477268,0.004551644809287333,9.910177713501042
2.0589999999998843,1.1463157965196196,44.39179736425009,0.8878359472850018,0.004551396558089813,9.914729110059133
2.059999999999884,1.1463078353096456,44.389223036528854,0.887784460730577,0.004551148318687701,9.919280258377821
2.060999999999884,1.1462998740737127,44.38664884921596,0.8877329769843192,0.004550900091093557,9.923831158468914
2.061999999999884,1.1462919128118263,44.384074802304724,0.8876814960460945,0.004550651875307383,9.928381810344222
2.062999999999884,1.1462839515239933,44.38150089578847,0.8876300179157695,0.0045504036713291795,9.932932214015551
2.0639999999998837,1.1462759902102193,44.378927129660525,0.8875785425932105,0.004550155479146382,9.937482369494697
