MWd/kgU,k-eff,Left mgLi6/kgU,Left %,g T made,g T tot
11.427999999999106,1.0557753550945999,36.3022774904578,0.5186039641493971,0.0037627028598304934,59.574129539878015
11.428999999999105,1.0557682539415987,36.30014926049417,0.5185735608642025,0.003762493073758541,59.57789203295177
11.429999999999104,1.0557611527844637,36.29802114918877,0.5185431592741253,0.0037622832981504596,59.581654316249924
11.430999999999104,1.0557540516232016,36.295893156535655,0.5185127593790808,0.0037620735330313715,59.58541638978296
11.431999999999103,1.0557469504578183,36.2937652825289,0.5184823611789843,0.003761863778388716,59.58917825356134
11.432999999999103,1.0557398492883203,36.29163752716258,0.5184519646737511,0.0037616540342350546,59.59293990759558
11.433999999999102,1.0557327481147143,36.28950989043076,0.5184215698632966,0.0037614443005578244,59.59670135189614
11.434999999999102,1.0557256469370058,36.28738237232752,0.518391176747536,0.0037612345773444665,59.60046258647348
11.435999999999101,1.0557185457552012,36.285254972846936,0.5183607853263847,0.003761024864620101,59.60422361133811
11.4369999999991,1.0557114445693079,36.28312769198308,0.5183303955997584,0.003760815162359607,59.607984426500465
11.4379999999991,1.0557043433793307,36.28100052973003,0.5183000075675719,0.003760605470588107,59.611745031971054
11.4389999999991,1.0556972421852773,36.27887348608185,0.5182696212297407,0.003760395789293039,59.61550542776035
11.439999999999099,1.055690140987153,36.27674656103262,0.5182392365861802,0.003760186118474403,59.619265613878824
11.440999999999098,1.0556830397849646,36.27461975457641,0.5182088536368059,0.003759976458119638,59.623025590336944
11.441999999999098,1.0556759385787184,36.27249306670731,0.518178472381533,0.003759766808241305,59.62678535714519
11.442999999999097,1.0556688373684209,36.27036649741938,0.5181480928202769,0.003759557168851967,59.63054491431404
11.443999999999097,1.0556617361540779,36.2682400467067,0.5181177149529529,0.0037593475399264986,59.63430426185396
11.444999999999096,1.055654634935696,36.266113714563346,0.5180873387794763,0.003759137921477462,59.63806339977544
11.445999999999096,1.0556475337132816,36.26398750098339,0.5180569642997627,0.003758928313504859,59.64182232808894
11.446999999999095,1.0556404324868407,36.261861405960914,0.5180265915137273,0.003758718715996126,59.645581046804935
11.447999999999094,1.0556333312563797,36.25973542948999,0.5179962204212856,0.003758509128963825,59.6493395559339
11.448999999999094,1.0556262300219057,36.2576095715647,0.5179658510223528,0.0037582995524079567,59.65309785548631
11.449999999999093,1.0556191287834238,36.25548383217912,0.5179354833168445,0.0037580899863159586,59.65685594547262
11.450999999999093,1.0556120275409413,36.25335821132732,0.5179051173046759,0.003757880430700393,59.66061382590332
11.451999999999092,1.0556049262944636,36.251232709003375,0.5178747529857625,0.0037576708855612605,59.66437149678888
11.452999999999092,1.055597825043998,36.24910732520137,0.5178443903600196,0.0037574613508859975,59.66812895813977
11.453999999999091,1.0555907237895499,36.24698205991539,0.5178140294273627,0.003757251826674605,59.671886209966445
11.45499999999909,1.0555836225311264,36.2448569131395,0.5177836701877071,0.0037570423129396455,59.675643252279386
11.45599999999909,1.0555765212687334,36.24273188486778,0.5177533126409682,0.003756832809681118,59.679400085089064
11.45699999999909,1.0555694200023773,36.24060697509431,0.5177229567870616,0.003756623316886461,59.68315670840595
11.457999999999089,1.0555623187320642,36.23848218381317,0.5176926026259024,0.0037564138345556747,59.68691312224051
11.458999999999088,1.0555552174578007,36.23635751101843,0.5176622501574062,0.0037562043627013208,59.690669326603214
11.459999999999088,1.055548116179593,36.23423295670419,0.5176318993814885,0.003755994901298276,59.69442532150451
11.460999999999087,1.0555410148974473,36.23210852086451,0.5176015502980644,0.003755785450384225,59.6981811069549
11.461999999999087,1.0555339136113704,36.22998420349347,0.5175712029070496,0.0037555760099214825,59.70193668296482
11.462999999999086,1.055526812321368,36.22786000458516,0.5175408572083594,0.0037553665799351732,59.70569204954476
11.463999999999086,1.0555197110274468,36.22573592413365,0.5175105132019093,0.0037551571604127333,59.70944720670517
11.464999999999085,1.055512609729613,36.22361196213303,0.5174801708876147,0.0037549477513541653,59.713202154456525
11.465999999999084,1.055505508427873,36.22148811857737,0.517449830265391,0.0037547383527594667,59.716956892809286
11.466999999999084,1.0554984071222329,36.21936439346075,0.5174194913351536,0.003754528964641201,59.72071142177393
11.467999999999083,1.0554913058126993,36.21724078677726,0.517389154096818,0.0037543195869742447,59.7244657413609
11.468999999999083,1.0554842044992783,36.21511729852097,0.5173588185502996,0.0037541102197837196,59.72821985158068
11.469999999999082,1.0554771031819765,36.212993928685975,0.517328484695514,0.0037539008630445045,59.73197375244373
11.470999999999082,1.0554700018607996,36.21087067726634,0.5172981525323763,0.0037536915167817207,59.73572744396051
11.471999999999081,1.0554629005357545,36.20874754425616,0.5172678220608024,0.0037534821809702464,59.73948092614148
11.47299999999908,1.0554557992068474,36.20662452964951,0.5172374932807072,0.0037532728556352044,59.743234198997115
11.47399999999908,1.0554486978740845,36.20450163344048,0.5172071661920068,0.0037530635407389103,59.74698726253786
11.47499999999908,1.0554415965374722,36.20237885562314,0.5171768407946162,0.003752854236331609,59.75074011677419
11.475999999999079,1.0554344951970167,36.20025619619158,0.5171465170884512,0.0037526449423630555,59.754492761716556
11.476999999999078,1.0554273938527243,36.198133655139884,0.5171161950734269,0.003752435658870934,59.75824519737542
11.477999999999078,1.0554202925046015,36.196011232462126,0.517085874749459,0.0037522263858426838,59.761997423761265
11.478999999999077,1.0554131911526548,36.1938889281524,0.5170555561164628,0.0037520171232657425,59.765749440884534
11.479999999999077,1.0554060897968898,36.19176674220478,0.517025239174354,0.003751807871152671,59.76950124875569
11.480999999999076,1.0553989884373136,36.18964467461335,0.5169949239230478,0.0037515986295034703,59.773252847385194
11.481999999999076,1.0553918870739318,36.1875227253722,0.51696461036246,0.003751389398305579,59.7770042367835
11.482999999999075,1.0553847857067513,36.185400894475414,0.5169342984925059,0.003751180177558996,59.78075541696106
11.483999999999075,1.0553776843357785,36.18327918191707,0.516903988313101,0.003750970967288846,59.784506387928346
11.484999999999074,1.0553705829610192,36.18115758769126,0.5168736798241609,0.0037507617674700047,59.788257149695816
11.485999999999073,1.0553634815824797,36.179036111792065,0.5168433730256009,0.003750552578102472,59.79200770227392
11.486999999999073,1.0553563802001666,36.17691475421357,0.5168130679173367,0.00375034339919881,59.79575804567312
11.487999999999072,1.0553492788140866,36.174793514949855,0.5167827644992836,0.0037501342307590196,59.799508179903874
11.488999999999072,1.0553421774242449,36.172672393995015,0.5167524627713573,0.0037499250727579753,59.803258104976635
11.489999999999071,1.055335076030649,36.17055139134313,0.5167221627334733,0.0037497159252208017,59.80700782090186
11.49099999999907,1.0553279746333042,36.16843050698829,0.5166918643855469,0.003749506788147499,59.810757327690006
11.49199999999907,1.0553208732322181,36.16630974092457,0.5166615677274938,0.0037492976615255053,59.814506625351534
11.49299999999907,1.0553137718273955,36.164189093146064,0.5166312727592295,0.003749088545354821,59.81825571389689
11.493999999999069,1.0553066704188439,36.162068563646855,0.5166009794806694,0.003748879439648007,59.82200459333654
11.494999999999068,1.055299569006569,36.15994815242104,0.5165706878917291,0.00374867034437994,59.825753263680916
11.495999999999068,1.055292467590577,36.15782785946269,0.5165403979923242,0.0037484612595757435,59.82950172494049
11.496999999999067,1.0552853661708748,36.15570768476591,0.5165101097823701,0.0037482521852228562,59.83324997712572
11.497999999999067,1.0552782647474683,36.153587628324765,0.5164798232617823,0.0037480431213338388,59.83699802024705
11.498999999999066,1.0552711633203642,36.15146769013336,0.5164495384304766,0.0037478340678835697,59.84074585431493
11.499999999999066,1.0552640618895683,36.14934787018578,0.5164192552883683,0.0037476250248846092,59.84449347933982
11.500999999999065,1.0552569604550872,36.147228168476104,0.516388973835373,0.003747415992349519,59.84824089533217
11.501999999999065,1.0552498590169272,36.14510858499843,0.5163586940714062,0.0037472069702531767,59.85198810230242
11.502999999999064,1.0552427575750944,36.142989119746844,0.5163284159963835,0.003746997958620705,59.85573510026104
11.503999999999063,1.0552356561295955,36.14086977271543,0.5162981396102205,0.0037467889574269793,59.85948188921847
11.504999999999063,1.0552285546804365,36.13875054389829,0.5162678649128327,0.0037465799666845634,59.86322846918516
11.505999999999062,1.0552214532276236,36.136631433289494,0.5162375919041357,0.0037463709864060187,59.866974840171565
11.506999999999062,1.0552143517711636,36.13451244088314,0.5162073205840448,0.0037461620165662205,59.870721002188134
11.507999999999061,1.0552072503110628,36.13239356667332,0.516177050952476,0.003745953057177732,59.87446695524531
11.50899999999906,1.0552001488473266,36.13027481065412,0.5161467830093446,0.003745744108240552,59.878212699353554
11.50999999999906,1.0551930473799627,36.12815617281964,0.5161165167545663,0.003745535169742119,59.881958234523296
11.51099999999906,1.055185945908976,36.126037653163955,0.5160862521880565,0.003745326241694995,59.88570356076499
11.511999999999059,1.055178844434374,36.123919251681166,0.516055989309731,0.0037451173240991807,59.88944867808909
11.512999999999058,1.0551717429561622,36.121800968365356,0.5160257281195051,0.0037449084169546743,59.893193586506044
11.513999999999058,1.0551646414743476,36.11968280321062,0.5159954686172946,0.003744699520248916,59.89693828602629
11.514999999999057,1.0551575399889357,36.11756475621105,0.515965210803015,0.003744490633994467,59.90068277666028
11.515999999999057,1.0551504384999335,36.115446827360735,0.5159349546765819,0.003744281758191325,59.90442705841848
11.516999999999056,1.055143337007347,36.113329016653765,0.5159047002379109,0.003744072892826932,59.908171131311306
11.517999999999056,1.0551362355111829,36.11121132408424,0.5158744474869177,0.0037438640379012862,59.91191499534921
11.518999999999055,1.055129134011447,36.10909374964624,0.5158441964235178,0.0037436551934269487,59.91565865054263
11.519999999999055,1.0551220325081454,36.106976293333865,0.5158139470476266,0.0037434463594039204,59.91940209690203
11.520999999999054,1.0551149310012853,36.104858955141204,0.51578369935916,0.0037432375358196395,59.923145334437855
11.521999999999053,1.0551078294908725,36.102741735062345,0.5157534533580335,0.003743028722686667,59.92688836316054
11.522999999999053,1.0551007279769131,36.10062463309139,0.5157232090441628,0.003742819919979881,59.93063118308052
11.523999999999052,1.055093626459414,36.098507649222434,0.5156929664174633,0.0037426111277244034,59.93437379420825
11.524999999999052,1.055086524938381,36.096390783449564,0.515662725477851,0.003742402345907673,59.938116196554155
11.525999999999051,1.0550794234138203,36.09427403576687,0.515632486225241,0.003742193574542252,59.9418583901287
11.52699999999905,1.055072321885739,36.092157406168454,0.5156022486595493,0.0037419848136155775,59.945600374942316
11.52799999999905,1.0550652203541426,36.0900408946484,0.5155720127806914,0.0037417760631276503,59.949342151005446
11.52899999999905,1.055058118819038,36.08792450120081,0.515541778588583,0.003741567323091033,59.953083718328536
11.529999999999049,1.055051017280431,36.085808225819775,0.5155115460831396,0.003741358593480601,59.956825076922016
11.530999999999048,1.0550439157383282,36.083692068499396,0.5154813152642771,0.0037411498743089157,59.960566226796324
11.531999999999048,1.0550368141927358,36.08157602923376,0.5154510861319108,0.00374094116558854,59.96430716796191
11.532999999999047,1.0550297126436605,36.07946010801696,0.5154208586859566,0.0037407324673069107,59.96804790042922
11.533999999999047,1.055022611091108,36.077344304843095,0.5153906329263299,0.0037405237794640293,59.97178842420868
11.534999999999046,1.0550155095350848,36.07522861970626,0.5153604088529465,0.003740315102059895,59.97552873931074
11.535999999999046,1.0550084079755977,36.073113052600554,0.5153301864657222,0.003740106435081947,59.97926884574582
11.536999999999045,1.0550013064126524,36.07099760352007,0.5152999657645724,0.003739897778555307,59.98300874352438
11.537999999999045,1.0549942048462557,36.0688822724589,0.5152697467494128,0.0037396891324674147,59.986748432656846
11.538999999999044,1.054987103276413,36.06676705941115,0.5152395294201593,0.0037394804968057084,59.99048791315365
11.539999999999043,1.0549800017031319,36.06465196437091,0.5152093137767273,0.003739271871582749,59.99422718502523
11.540999999999043,1.0549729001264179,36.06253698733228,0.5151790998190325,0.003739063256798537,59.99796624828203
11.541999999999042,1.0549657985462777,36.06042212828935,0.5151488875469907,0.0037388546524530714,60.00170510293449
11.542999999999042,1.0549586969627172,36.058307387236226,0.5151186769605175,0.0037386460585463535,60.00544374899303
11.543999999999041,1.0549515953757427,36.056192764167,0.5150884680595286,0.0037384374750658216,60.009182186468095
11.54499999999904,1.054944493785361,36.05407825907577,0.5150582608439396,0.003738228902024037,60.01292041537012
11.54599999999904,1.0549373921915781,36.05196387195664,0.5150280553136662,0.003738020339421,60.01665843570954
11.54699999999904,1.0549302905944002,36.0498496028037,0.5149978514686242,0.003737811787244148,60.020396247496784
11.547999999999039,1.0549231889938342,36.04773545161105,0.5149676493087293,0.0037376032455060434,60.02413385074229
11.548999999999038,1.0549160873898855,36.04562141837278,0.5149374488338969,0.0037373947142066858,60.027871245456495
