MWd/kgU,k-eff,Left mgLi6/kgU,Left %,g T made,g T tot,g T net
1.8719999999999046,1.083908314931288,92.16955961758221,0.9036231335057079,0.00887611596805331,17.379213939766174,17.289708016207147
1.8729999999999045,1.083903089999982,92.1645391409832,0.9035739131468941,0.00887568954183548,17.38808962930801,17.29848964048728
1.8739999999999044,1.0838978649891318,92.15951890558098,0.9035246951527547,0.008875263130540916,17.39696489243855,17.307270790606218
1.8749999999999043,1.0838926398987374,92.15449891136711,0.903475479523207,0.008874836734194737,17.405839729172744,17.316051466581484
1.8759999999999042,1.083887414728799,92.14947915833312,0.9034262662581679,0.008874410352822068,17.414714139525564,17.324831668430633
1.876999999999904,1.083882189479316,92.14445964647057,0.9033770553575545,0.008873983986372663,17.423588123511937,17.333611396171165
1.877999999999904,1.083876964150289,92.139440375771,0.9033278468212843,0.00887355763484652,17.432461681146783,17.342390649820583
1.8789999999999039,1.083871738741718,92.13442134622598,0.9032786406492743,0.008873131298268765,17.441334812445053,17.35116942939641
1.8799999999999037,1.083866513253603,92.12940255782702,0.9032294368414414,0.008872704976664519,17.450207517421717,17.3599477349162
1.8809999999999036,1.0838612876859437,92.12438401056569,0.9031802353977029,0.008872278669983536,17.4590797960917,17.368725566397455
1.8819999999999035,1.0838560620387399,92.11936570443355,0.903131036317976,0.008871852378225818,17.467951648469924,17.37750292385767
1.8829999999999034,1.083850836311992,92.11434763942212,0.9030818396021777,0.008871426101441609,17.476823074571367,17.386279807314402
1.8839999999999033,1.0838456105056997,92.10932981552295,0.9030326452502251,0.008870999839605785,17.485694074410972,17.395056216785175
1.8849999999999032,1.0838403846198634,92.10431223272761,0.9029834532620353,0.008870573592693224,17.494564648003664,17.40383215228749
1.885999999999903,1.0838351586544825,92.09929489102763,0.9029342636375257,0.008870147360729053,17.50343479536439,17.41260761383887
1.886999999999903,1.0838299326095577,92.09427779041455,0.9028850763766133,0.008869721143713268,17.512304516508106,17.421382601456845
1.8879999999999029,1.0838247064850883,92.08926093087995,0.9028358914792152,0.008869294941620745,17.521173811449728,17.430157115158913
1.8889999999999028,1.083819480281075,92.08424431241534,0.9027867089452484,0.00886886875450173,17.53004268020423,17.438931154962624
1.8899999999999026,1.083814253997517,92.0792279350123,0.9027375287746304,0.008868442582280856,17.53891112278651,17.44770472088545
1.8909999999999025,1.0838090276344152,92.07421179866236,0.9026883509672781,0.008868016425033496,17.547779139211542,17.456477812944946
1.8919999999999024,1.0838038011917688,92.06919590335707,0.9026391755231086,0.008867590282734516,17.556646729494275,17.465250431158637
1.8929999999999023,1.0837985746695782,92.06418024908797,0.9025900024420389,0.008867164155383927,17.56551389364966,17.474022575544044
1.8939999999999022,1.0837933480678432,92.05916483584662,0.9025408317239865,0.0088667380429566,17.574380631692616,17.482794246118672
1.894999999999902,1.0837881213865637,92.05414966362457,0.9024916633688683,0.008866311945452537,17.58324694363807,17.49156544290002
1.895999999999902,1.0837828946257402,92.04913473241336,0.9024424973766016,0.008865885862921983,17.59211282950099,17.50033616590563
1.8969999999999019,1.0837776677853723,92.04412004220454,0.9023933337471033,0.008865459795339816,17.600978289296332,17.50910641515304
1.8979999999999018,1.0837724408654603,92.03910559298966,0.9023441724802908,0.008865033742680913,17.609843323039012,17.517876190659734
1.8989999999999017,1.083767213866004,92.03409138476026,0.902295013576081,0.008864607704970395,17.618707930743984,17.52664549244325
1.8999999999999015,1.083761986787003,92.02907741750789,0.9022458570343911,0.008864181682208266,17.627572112426193,17.535414320521106
1.9009999999999014,1.083756759628458,92.02406369122411,0.9021967028551384,0.008863755674369396,17.636435868100563,17.5441826749108
1.9019999999999013,1.083751532390369,92.01905020590046,0.9021475510382397,0.008863329681504039,17.645299197782066,17.55295055562988
1.9029999999999012,1.0837463050727354,92.01403696152848,0.9020984015836125,0.008862903703561943,17.65416210148563,17.56171796269585
1.903999999999901,1.0837410776755578,92.00902395809972,0.9020492544911737,0.008862477740568237,17.663024579226196,17.57048489612623
1.904999999999901,1.083735850198836,92.00401119560574,0.9020001097608406,0.008862051792497794,17.671886631018694,17.579251355938524
1.9059999999999009,1.0837306226425698,91.99899867403808,0.9019509673925302,0.008861625859400857,17.680748256878093,17.588017342150273
1.9069999999999008,1.0837253950067596,91.99398639338828,0.9019018273861596,0.008861199941227188,17.68960945681932,17.59678285477898
1.9079999999999007,1.083720167291405,91.9889743536479,0.9018526897416461,0.008860774038001904,17.69847023085732,17.605547893842168
1.9089999999999006,1.0837149394965062,91.98396255480849,0.9018035544589067,0.008860348149725004,17.707330579007046,17.61431245935736
1.9099999999999004,1.0837097116220633,91.97895099686158,0.9017544215378587,0.00885992227637137,17.716190501283418,17.62307655134206
1.9109999999999003,1.0837044836680763,91.97393967979873,0.9017052909784189,0.008859496417991245,17.725049997701408,17.631840169813806
1.9119999999999002,1.0836992556345455,91.9689286036115,0.901656162780505,0.00885907057450926,17.733909068275917,17.640603314790077
1.9129999999999001,1.0836940275214701,91.96391776829142,0.9016070369440335,0.008858644746000784,17.74276771302192,17.649365986288423
1.9139999999999,1.0836887993288506,91.95890717383004,0.901557913468922,0.008858218932440699,17.75162593195436,17.65812818432636
1.9149999999999,1.0836835710566874,91.95389682021893,0.9015087923550875,0.00885779313377875,17.76048372508814,17.666889908921366
1.9159999999998998,1.08367834270498,91.9488867074496,0.901459673602447,0.008857367350115433,17.769341092438253,17.67565116009101
1.9169999999998997,1.0836731142737286,91.94387683551362,0.9014105572109179,0.00885694158137538,17.778198034019628,17.684411937852797
1.9179999999998996,1.0836678857629334,91.93886720440254,0.9013614431804171,0.008856515827558592,17.787054549847188,17.693172242224218
1.9189999999998995,1.0836626571725938,91.93385781410791,0.9013123315108619,0.008856090088690191,17.79591063993588,17.7019320732228
1.9199999999998993,1.0836574285027107,91.92884866462127,0.9012632222021694,0.008855664364770175,17.80476630430065,17.71069143086606
1.9209999999998992,1.0836521997532835,91.92383975593417,0.9012141152542565,0.008855238655798545,17.813621542956447,17.71945031517152
1.9219999999998991,1.0836469709243122,91.91883108803816,0.9011650106670408,0.008854812961750181,17.822476355918198,17.728208726156684
1.922999999999899,1.083641742015797,91.9138226609248,0.9011159084404392,0.008854387282650204,17.831330743200848,17.73696666383907
1.923999999999899,1.0836365130277383,91.90881447458561,0.9010668085743687,0.008853961618498609,17.840184704819347,17.745724128236198
1.9249999999998988,1.0836312839601359,91.90380652901216,0.9010177110687466,0.008853535969295402,17.84903824078864,17.75448111936559
1.9259999999998987,1.0836260548129892,91.89879882419599,0.9009686159234901,0.00885311033501546,17.857891351123655,17.763237637244746
1.9269999999998986,1.0836208255862994,91.89379136012865,0.9009195231385161,0.008852684715709028,17.866744035839364,17.771993681891214
1.9279999999998985,1.0836155962800655,91.88878413680168,0.9008704327137419,0.008852259111325858,17.87559629495069,17.780749253322487
1.9289999999998984,1.083610366894288,91.88377715420664,0.9008213446490847,0.008851833521865953,17.884448128472556,17.78950435155606
1.9299999999998982,1.0836051374289668,91.87877041233507,0.9007722589444614,0.008851407947379555,17.893299536419935,17.798258976609485
1.9309999999998981,1.0835999078841025,91.87376391117853,0.9007231755997895,0.008850982387816423,17.90215051880775,17.807013128500255
1.931999999999898,1.0835946782596944,91.86875765072857,0.9006740946149859,0.008850556843176552,17.911001075650926,17.815766807245865
1.932999999999898,1.0835894485557427,91.86375163097672,0.9006250159899679,0.008850131313510192,17.919851206964438,17.824520012863864
1.9339999999998978,1.083584218772247,91.85874585191455,0.9005759397246524,0.008849705798767095,17.928700912763205,17.833272745371747
1.9349999999998977,1.0835789889092087,91.85374031353359,0.9005268658189568,0.008849280298972386,17.937550193062176,17.842025004787033
1.9359999999998976,1.0835737589666266,91.8487350158254,0.9004777942727981,0.008848854814126061,17.9463990478763,17.850776791127245
1.9369999999998975,1.0835685289445012,91.84372995878152,0.9004287250860934,0.008848429344203003,17.955247477220503,17.859528104409875
1.9379999999998974,1.0835632988428328,91.8387251423935,0.9003796582587598,0.008848003889253452,17.964095481109755,17.868278944652474
1.9389999999998973,1.0835580686616209,91.8337205666529,0.9003305937907147,0.008847578449202044,17.972943059558958,17.877029311872512
1.9399999999998971,1.0835528384008657,91.82871623155125,0.9002815316818751,0.00884715302412414,17.981790212583082,17.88577920608753
1.940999999999897,1.0835476080605673,91.82371213708011,0.9002324719321579,0.008846727613994626,17.990636940197078,17.894528627315054
1.941999999999897,1.0835423776407263,91.81870828323102,0.9001834145414805,0.008846302218788377,17.999483242415867,17.903277575572574
1.9429999999998968,1.0835371471413415,91.81370466999554,0.9001343595097603,0.008845876838505391,18.008329119254373,17.91202605087759
1.9439999999998967,1.0835319165624142,91.80870129736522,0.9000853068369139,0.008845451473195914,18.01717457072757,17.92077405324764
1.9449999999998966,1.0835266859039439,91.8036981653316,0.9000362565228588,0.008845026122809699,18.02601959685038,17.929521582700225
1.9459999999998965,1.0835214551659305,91.79869527388622,0.899987208567512,0.00884460078737187,18.034864197637752,17.938268639252865
1.9469999999998964,1.083516224348374,91.79369262302065,0.8999381629707907,0.008844175466882431,18.043708373104636,17.947015222923078
1.9479999999998963,1.0835109934512752,91.78869021272642,0.899889119732612,0.008843750161316251,18.05255212326595,17.955761333728358
1.9489999999998961,1.0835057624746334,91.7836880429951,0.8998400788528931,0.00884332487069846,18.06139544813665,17.964506971686227
1.949999999999896,1.0835005314184492,91.77868611381821,0.8997910403315511,0.008842899595029057,18.070238347731678,17.9732521368142
1.950999999999896,1.0834953002827221,91.77368442518731,0.899742004168503,0.008842474334308039,18.079080822065986,17.981996829129802
1.9519999999998958,1.0834900690674525,91.76868297709396,0.8996929703636662,0.008842049088510285,18.087922871154497,17.990741048650523
1.9529999999998957,1.0834848377726403,91.7636817695297,0.8996439389169578,0.008841623857660916,18.096764495012156,17.999484795393883
1.9539999999998956,1.0834796063982859,91.75868080248608,0.8995949098282949,0.008841198641734811,18.105605693653892,18.008228069377378
1.9549999999998955,1.0834743749443887,91.75368007595465,0.8995458830975945,0.008840773440782216,18.114446467094673,18.01697087061855
1.9559999999998954,1.0834691434109491,91.74867958992695,0.899496858724774,0.008840348254752885,18.123286815349427,18.025713199134895
1.9569999999998953,1.0834639117979679,91.74367934439454,0.8994478367097504,0.008839923083671939,18.1321267384331,18.03445505494393
1.9579999999998952,1.083458680105444,91.73867933934895,0.8993988170524406,0.008839497927539382,18.14096623636064,18.043196438063173
1.958999999999895,1.0834534483333782,91.73367957478175,0.8993497997527622,0.008839072786330086,18.14980530914697,18.05193734851012
1.959999999999895,1.08344821648177,91.72868005068447,0.8993007848106321,0.008838647660069178,18.15864395680704,18.06067778630229
1.9609999999998948,1.08344298455062,91.72368076704869,0.8992517722259675,0.008838222548731532,18.167482179355773,18.069417751457173
1.9619999999998947,1.0834377525399281,91.71868172386594,0.8992027619986857,0.008837797452342273,18.176319976808117,18.07815724399229
1.9629999999998946,1.0834325204496942,91.71368292112777,0.8991537541287036,0.008837372370901401,18.18515734917902,18.08689626392516
1.9639999999998945,1.0834272882799187,91.70868435882572,0.8991047486159385,0.008836947304408916,18.193994296483428,18.095634811273296
1.9649999999998944,1.0834220560306012,91.70368603695135,0.8990557454603074,0.008836522252839693,18.202830818736267,18.104372886054197
1.9659999999998943,1.083416823701742,91.69868795549621,0.8990067446617276,0.008836097216218856,18.211666915952485,18.11311048828538
1.9669999999998942,1.0834115912933417,91.69369011445184,0.898957746220116,0.008835672194546408,18.22050258814703,18.12184761798436
1.967999999999894,1.0834063588053997,91.6886925138098,0.8989087501353902,0.008835247187797221,18.229337835334828,18.130584275168633
1.968999999999894,1.0834011262379162,91.68369515356162,0.8988597564074668,0.008834822196021547,18.23817265753085,18.13932045985574
1.9699999999998938,1.0833958935908914,91.67869803369886,0.8988107650362633,0.008834397219144011,18.247007054749993,18.148056172063146
1.9709999999998937,1.0833906608643251,91.67370115421309,0.8987617760216969,0.00883397225721486,18.255841027007207,18.156791411808374
1.9719999999998936,1.0833854280582178,91.66870451509583,0.8987127893636846,0.00883354731025922,18.264674574317468,18.165526179108962
1.9729999999998935,1.0833801951725692,91.66370811633863,0.8986638050621434,0.008833122378226844,18.273507696695695,18.174260473982404
1.9739999999998934,1.0833749622073796,91.65871195793304,0.8986148231169906,0.008832697461142855,18.282340394156837,18.182994296446214
1.9749999999998933,1.0833697291626492,91.65371603987063,0.8985658435281434,0.008832272558957006,18.291172666715795,18.19172764651787
1.9759999999998932,1.083364496038378,91.64872036214292,0.8985168662955189,0.008831847671769788,18.300004514387563,18.200460524214925
1.976999999999893,1.0833592628345656,91.64372492474149,0.8984678914190343,0.008831422799480713,18.308835937187045,18.209192929554856
