MWd/kgU,k-eff,Left mgLi6/kgU,Left %,g T made,g T tot,g T net
5.2399999999999105,1.0462665479908912,53.10436316806082,0.758633759543726,0.024992888323201984,29.869759209978074,29.42995926225357
5.24499999999991,1.0462395205268393,53.09022962043025,0.7584318517204321,0.024986667783357373,29.89474587776143,29.454145096537488
5.24999999999991,1.0462124911201744,53.07609959065422,0.7582299941522032,0.024980448576042088,29.91972632633747,29.478324054208514
5.25499999999991,1.046185459771391,53.0619730779791,0.7580281868282728,0.024974230701092833,29.944700557038566,29.502496136785943
5.25999999999991,1.0461584264809833,53.04785008165134,0.7578264297378763,0.024968014158308616,29.969668571196873,29.526661345788824
5.26499999999991,1.0461313912494448,53.03373060091752,0.7576247228702503,0.024961798947513575,29.994630370144385,29.55081968273599
5.26999999999991,1.0461043540772699,53.01961463502432,0.7574230662146331,0.024955585068519286,30.019585955212904,29.57497114914605
5.27499999999991,1.0460773149649527,53.005502183218496,0.7572214597602642,0.024949372521162447,30.044535327734067,29.599115746537404
5.27999999999991,1.046050273912988,52.99139324474693,0.7570199034963847,0.024943161305254636,30.069478489039323,29.62325347642822
5.2849999999999095,1.0460232309218696,52.977287818856595,0.7568183974122371,0.02493695142061999,30.094415440459944,29.647384340336455
5.289999999999909,1.0459961859920919,52.963185904794585,0.7566169414970655,0.024930742867044952,30.11934618332699,29.671508339779802
5.294999999999909,1.0459691391241501,52.94908750180808,0.7564155357401154,0.024924535644378788,30.144270718971367,29.69562547627577
5.299999999999909,1.0459420903185384,52.93499260914436,0.7562141801306337,0.024918329752445633,30.169189048723812,29.71973575134165
5.304999999999909,1.0459150395757515,52.920901226050816,0.7560128746578688,0.024912125191044507,30.194101173914856,29.743839166494485
5.309999999999909,1.0458879868962843,52.90681335177495,0.7558116193110708,0.02490592195998697,30.219007095874844,29.7679357232511
5.314999999999909,1.0458609322806316,52.892728985564354,0.7556104140794908,0.024899720059109735,30.243906815933954,29.792025423128102
5.319999999999909,1.0458338757292882,52.87864812666672,0.7554092589523816,0.024893519488236933,30.268800335422192,29.81610826764189
5.324999999999909,1.0458068172427493,52.864570774329856,0.755208153918998,0.024887320247155013,30.29368765566935,29.840184258308607
5.329999999999909,1.04577975682151,52.850496927801665,0.7550070989685952,0.02488112233571324,30.318568778005062,29.864253396644198
5.3349999999999085,1.0457526944660653,52.83642658633015,0.7548060940904306,0.024874925753723187,30.343443703758787,29.888315684164386
5.339999999999908,1.0457256301769104,52.82235974916342,0.7546051392737632,0.024868730500996427,30.368312434259785,29.91237112238466
5.344999999999908,1.0456985639545406,52.80829641554969,0.7544042345078528,0.024862536577344538,30.39317497083713,29.93641971282028
5.349999999999908,1.0456714957994517,52.79423658473728,0.7542033797819611,0.02485634398260422,30.418031314819736,29.960461456986298
5.354999999999908,1.0456444257121387,52.78018025597459,0.7540025750853513,0.024850152716587044,30.442881467536324,29.984496356397546
5.359999999999908,1.0456173536930975,52.76612742851016,0.753801820407288,0.024843962779104584,30.46772543031543,30.00852441256862
5.364999999999908,1.0455902797428234,52.75207810159261,0.7536011157370373,0.02483777416996841,30.492563204485396,30.03254562701388
5.369999999999908,1.0455632038618121,52.73803227447066,0.7534004610638666,0.02483158688901524,30.51739479137441,30.056560001247497
5.374999999999908,1.0455361260505598,52.72398994639315,0.7531998563770449,0.02482540093605663,30.542220192310467,30.080567536783402
5.3799999999999075,1.0455090463095618,52.709951116609005,0.752999301665843,0.024819216310891595,30.56703940862136,30.104568235135286
5.384999999999907,1.045481964639314,52.69591578436726,0.7527987969195322,0.024813033013381964,30.59185244163474,30.12856209781666
5.389999999999907,1.0454548810403133,52.681883948917054,0.7525983421273865,0.024806851043301627,30.61665929267804,30.152549126340766
5.394999999999907,1.0454277955130549,52.66785560950764,0.7523979372786805,0.024800670400474716,30.641459963078514,30.176529322220635
5.399999999999907,1.0454007080580352,52.65383076538835,0.7521975823626907,0.024794491084750493,30.666254454163266,30.200502686969102
5.404999999999907,1.0453736186757503,52.639809415808635,0.7519972773686948,0.024788313095915407,30.69104276725918,30.224469222098744
5.409999999999907,1.0453465273666969,52.62579156001805,0.7517970222859721,0.024782136433793595,30.715824903692972,30.24842892912193
5.414999999999907,1.0453194341313707,52.61177719726625,0.7515968171038035,0.0247759610982092,30.740600864791183,30.2723818095508
5.419999999999907,1.0452923389702689,52.59776632680299,0.7513966618114712,0.024769787088973795,30.765370651880158,30.29632786489728
5.424999999999907,1.0452652418838875,52.58375894787813,0.751196556398259,0.02476361440591151,30.79013426628607,30.320267096673064
5.4299999999999065,1.0452381428727233,52.56975505974163,0.7509965008534518,0.024757443048846483,30.814891709334916,30.344199506389636
5.434999999999906,1.0452110419372729,52.55575466164356,0.7507964951663366,0.02475127301757773,30.839642982352494,30.368125095558238
5.439999999999906,1.0451839390780333,52.54175775283409,0.7505965393262013,0.024745104311941955,30.864388086664437,30.39204386568991
5.444999999999906,1.045156834295501,52.527764332563486,0.7503966333223355,0.024738936931738162,30.889127023596174,30.41595581829544
5.449999999999906,1.0451297275901732,52.513774400082134,0.7501967771440304,0.02473277087679049,30.913859794472966,30.439860954885415
5.454999999999906,1.0451026189625465,52.49978795464051,0.7499969707805787,0.024726606146923083,30.93858640061989,30.463759276970187
5.459999999999906,1.0450755084131182,52.48580499548919,0.7497972142212741,0.024720442741960065,30.96330684336185,30.487650786059902
5.464999999999906,1.0450483959423855,52.47182552187886,0.7495975074554123,0.024714280661700457,30.98802112402355,30.511535483664467
5.469999999999906,1.0450212815508455,52.45784953306032,0.7493978504722902,0.024708119905968395,31.01272924392952,30.535413371293565
5.4749999999999055,1.0449941652389954,52.443877028284454,0.7491982432612065,0.024701960474575447,31.037431204404097,30.559284450456648
5.479999999999905,1.0449670470073325,52.42990800680226,0.7489986858114608,0.024695802367358327,31.062127006771455,30.58314872266297
5.484999999999905,1.0449399268563544,52.41594246786483,0.7487991781123547,0.02468964558411604,31.08681665235557,30.607006189421536
5.489999999999905,1.0449128047865586,52.401980410723375,0.7485997201531911,0.024683490124672712,31.111500142480242,30.630856852241145
5.494999999999905,1.0448856807984424,52.38802183462919,0.7484003119232742,0.024677335988852495,31.136177478469094,30.65470071263037
5.499999999999905,1.0448585548925038,52.37406673883369,0.7482009534119098,0.02467118317646696,31.16084866164556,30.678537772097553
5.504999999999905,1.0448314270692403,52.36011512258839,0.7480016446084056,0.02466503168731511,31.185513693332876,30.702368032150805
5.509999999999905,1.0448042973291498,52.34616698514489,0.7478023855020699,0.02465888152125878,31.210172574854134,30.726191494298046
5.514999999999905,1.0447771656727298,52.33222232575492,0.7476031760822132,0.024652732678071856,31.234825307532205,30.750008160046935
5.5199999999999045,1.0447500321004788,52.3182811436703,0.7474040163381471,0.024646585157591036,31.259471892689795,30.773818030904927
5.524999999999904,1.0447228966128943,52.30434343814296,0.7472049062591851,0.024640438959615332,31.28411233164941,30.797621108379232
5.529999999999904,1.0446957592104749,52.29040920842492,0.7470058458346417,0.024634294083994004,31.308746625733406,30.821417393976873
5.534999999999904,1.0446686198937183,52.276478453768306,0.7468068350538329,0.02462815053053862,31.333374776263945,30.845206889204636
5.539999999999904,1.044641478663123,52.26255117342537,0.7466078739060767,0.02462200829902309,31.357996784562967,30.868989595569047
5.544999999999904,1.0446143355191873,52.24862736664844,0.746408962380692,0.02461586738932178,31.38261265195229,30.892765514576464
5.549999999999904,1.044587190462409,52.23470703268996,0.7462101004669994,0.02460972780122114,31.40722237975351,30.916534647732984
5.554999999999904,1.0445600434932876,52.22079017080247,0.746011288154321,0.02460358953454532,31.431825969288056,30.940296996544497
5.559999999999904,1.044532894612321,52.20687678023864,0.7458125254319805,0.024597452589093325,31.45642342187715,30.964052562516645
5.564999999999904,1.0445057438200076,52.19296686025119,0.7456138122893027,0.024591316964726977,31.48101473884188,30.987801347154893
5.5699999999999035,1.044478591116846,52.179060410093,0.7454151487156143,0.024585182661207607,31.505599921503087,31.011543351964423
5.574999999999903,1.0444514365033357,52.16515742901702,0.7452165347002432,0.024579049678397035,31.530178971181485,31.035278578450246
5.579999999999903,1.0444242799799748,52.151257916276315,0.7450179702325188,0.02457291801609427,31.55475188919758,31.059007028117122
5.584999999999903,1.0443971215472623,52.13736187112405,0.7448194553017722,0.024566787674110895,31.57931867687169,31.082728702469584
5.589999999999903,1.0443699612056974,52.12346929281349,0.7446209898973356,0.024560658652283605,31.603879335523974,31.106443603011968
5.594999999999903,1.044342798955779,52.109580180598016,0.7444225740085431,0.024554530950398844,31.628433866474374,31.130151731248347
5.599999999999903,1.0443156347980063,52.095694533731105,0.7442242076247301,0.024548404568293325,31.652982271042667,31.153853088682588
5.604999999999903,1.044288468732878,52.08181235146633,0.7440258907352333,0.024542279505791176,31.67752455054846,31.177547676818353
5.609999999999903,1.044261300760894,52.067933633057386,0.7438276233293912,0.02453615576269141,31.70206070631115,31.201235497159054
5.6149999999999025,1.0442341308825531,52.05405837775805,0.7436294053965435,0.024530033338830724,31.726590739649982,31.224916551207894
5.619999999999902,1.044206959098355,52.04018658482221,0.7434312369260315,0.02452391223400814,31.75111465188399,31.24859084046785
5.624999999999902,1.0441797854087989,52.026318253503874,0.7432331179071981,0.02451779244803522,31.775632444332025,31.272258366441648
5.629999999999902,1.0441526098143843,52.01245338305714,0.7430350483293877,0.024511673980736105,31.80014411831276,31.295919130631816
5.634999999999902,1.044125432315611,51.99859197273621,0.7428370281819459,0.0245055568319475,31.82464967514471,31.31957313454067
5.639999999999902,1.044098252912979,51.984734021795376,0.7426390574542197,0.02449944100146842,31.849149116146176,31.34322037967028
5.644999999999902,1.0440710716069872,51.97087952948906,0.742441136135558,0.02449332648911043,31.873642442635287,31.366860867522504
5.649999999999902,1.0440438883981358,51.95702849507177,0.742243264215311,0.02448721329471023,31.898129655929996,31.390494599598973
5.654999999999902,1.044016703286925,51.943180917798124,0.7420454416828304,0.024481101418054273,31.92261075734805,31.41412157740108
5.6599999999999016,1.0439895162738544,51.92933679692285,0.7418476685274692,0.024474990858979258,31.94708574820703,31.437741802430004
5.6649999999999014,1.0439623273594238,51.915496131700756,0.7416499447385823,0.024468881617309323,31.97155462982434,31.461355276186715
5.669999999999901,1.0439351365441338,51.90165892138679,0.7414522703055256,0.024462773692830918,31.996017403517172,31.484962000171922
5.674999999999901,1.0439079438284842,51.88782516523597,0.7412546452176567,0.024456667085405868,32.020474070602575,31.50856197588616
5.679999999999901,1.0438807492129756,51.87399486250343,0.7410570694643347,0.02445056179480806,32.04492463239738,31.532155204829692
5.684999999999901,1.0438535526981076,51.86016801244442,0.7408595430349203,0.024444457820874187,32.06936909021826,31.555741688502586
5.689999999999901,1.0438263542843813,51.846344614314276,0.7406620659187754,0.024438355163415835,32.09380744538168,31.579321428404672
5.694999999999901,1.0437991539722968,51.832524667368446,0.7404646381052635,0.02443225382225713,32.11823969920393,31.60289442603557
5.699999999999901,1.0437719517623547,51.818708170862486,0.7402672595837498,0.024426153797197096,32.14266585300113,31.626460682894646
5.704999999999901,1.0437447476550556,51.804895124052045,0.7400699303436007,0.024420055088072417,32.1670859080892,31.650020200481077
5.7099999999999005,1.0437175416509001,51.79108552619288,0.739872650374184,0.02441395769469468,32.191499865783896,31.6735729802938
5.7149999999999,1.0436903337503887,51.77727937654086,0.7396754196648695,0.024407861616862897,32.21590772740076,31.69711902383152
5.7199999999999,1.0436631239540224,51.76347667435195,0.7394782382050279,0.024401766854413764,32.24030949425517,31.72065833259273
5.7249999999999,1.0436359122623022,51.749677418882214,0.7392811059840316,0.02439567340715885,32.26470516766233,31.744190908075698
5.7299999999999,1.0436086986757287,51.73588160938783,0.7390840229912548,0.024389581274909745,32.28909474893724,31.767716751778458
5.7349999999999,1.0435814831948032,51.72208924512508,0.7388869892160727,0.024383490457478008,32.31347823939472,31.79123586519882
5.7399999999999,1.0435542658200265,51.70830032535034,0.738690004647862,0.024377400954700347,32.33785564034942,31.81474824983439
5.7449999999999,1.0435270465519,51.6945148493201,0.7384930692760014,0.024371312766375774,32.362226953115794,31.83825390718253
5.7499999999999,1.0434998253909247,51.68073281629094,0.7382961830898706,0.024365225892328417,32.386592179008126,31.86175283874038
5.7549999999998995,1.043472602337602,51.66695422551957,0.738099346078851,0.024359140332357306,32.410951319340484,31.885245046004847
5.759999999999899,1.0434453773924328,51.65317907626277,0.7379025582323252,0.02435305608631169,32.435304375426796,31.90873053047265
